file_id,age
image_761.jpg,54.740196228027344
image_762.jpg,46.3746337890625
image_763.jpg,55.783058166503906
image_764.jpg,26.187881469726562
image_765.jpg,67.67035675048828
image_766.jpg,26.932619094848633
image_767.jpg,52.91635513305664
image_768.jpg,37.80352020263672
image_769.jpg,64.38640594482422
image_77.jpg,5.793149471282959
image_770.jpg,53.64778137207031
image_771.jpg,9.102737426757812
image_772.jpg,79.90813446044922
image_773.jpg,26.819564819335938
image_774.jpg,43.328643798828125
image_775.jpg,41.29396438598633
image_776.jpg,24.413555145263672
image_777.jpg,73.14676666259766
image_778.jpg,33.90858840942383
image_779.jpg,51.776771545410156
image_78.jpg,90.09579467773438
image_780.jpg,28.221689224243164
image_781.jpg,23.757184982299805
image_782.jpg,18.94248390197754
image_783.jpg,1.0339751243591309
image_784.jpg,32.13986587524414
image_785.jpg,58.87046813964844
image_786.jpg,55.93305587768555
image_787.jpg,74.25773620605469
image_788.jpg,77.79277038574219
image_789.jpg,78.89724731445312
image_79.jpg,43.24934768676758
image_790.jpg,33.53251647949219
image_791.jpg,42.3552131652832
image_792.jpg,24.262025833129883
image_793.jpg,29.997652053833008
image_794.jpg,3.321136713027954
image_795.jpg,0.9446632266044617
image_796.jpg,24.93802261352539
image_797.jpg,89.57039642333984
image_798.jpg,54.715457916259766
image_799.jpg,14.002352714538574
image_8.jpg,34.59639358520508
image_80.jpg,21.715431213378906
image_800.jpg,76.5203857421875
image_801.jpg,47.41621780395508
image_802.jpg,54.34397506713867
image_803.jpg,33.364986419677734
image_804.jpg,25.334327697753906
image_805.jpg,37.06471633911133
image_806.jpg,23.004932403564453
image_807.jpg,32.05796813964844
image_808.jpg,56.404754638671875
image_809.jpg,73.07890319824219
image_81.jpg,75.78443908691406
image_810.jpg,6.6757659912109375
image_811.jpg,50.80571746826172
image_812.jpg,51.921974182128906
image_813.jpg,11.900252342224121
image_814.jpg,29.309743881225586
image_815.jpg,5.364243030548096
image_816.jpg,27.12246322631836
image_817.jpg,35.286373138427734
image_818.jpg,59.1186408996582
image_819.jpg,59.815879821777344
image_82.jpg,69.4628677368164
image_820.jpg,33.17222213745117
image_821.jpg,52.36906433105469
image_822.jpg,13.373867988586426
image_823.jpg,55.9812126159668
image_824.jpg,50.80961227416992
image_825.jpg,14.686854362487793
image_826.jpg,55.890045166015625
image_827.jpg,40.92887496948242
image_828.jpg,34.29822540283203
image_829.jpg,33.07868194580078
image_83.jpg,24.560848236083984
image_830.jpg,1.4448498487472534
image_831.jpg,1.1280944347381592
image_832.jpg,16.259822845458984
image_833.jpg,1.4546103477478027
image_834.jpg,80.69538116455078
image_835.jpg,12.128852844238281
image_836.jpg,21.102935791015625
image_837.jpg,5.4208221435546875
image_838.jpg,59.143592834472656
image_839.jpg,5.010118007659912
image_84.jpg,64.35497283935547
image_840.jpg,5.874837875366211
image_841.jpg,53.49687576293945
image_842.jpg,25.097759246826172
image_843.jpg,74.70194244384766
image_844.jpg,41.71780014038086
image_845.jpg,24.790882110595703
image_846.jpg,1.6902438402175903
image_847.jpg,1.2877094745635986
image_848.jpg,38.85654830932617
image_849.jpg,24.045555114746094
image_85.jpg,6.282325744628906
image_850.jpg,28.87701416015625
image_851.jpg,40.929107666015625
image_852.jpg,64.39945983886719
image_853.jpg,26.20753288269043
image_854.jpg,55.19676208496094
image_855.jpg,45.44641876220703
image_856.jpg,37.50798416137695
image_857.jpg,82.26583099365234
image_858.jpg,25.318702697753906
image_859.jpg,28.182533264160156
image_86.jpg,21.397708892822266
image_860.jpg,56.55524826049805
image_861.jpg,25.973777770996094
image_862.jpg,10.97641372680664
image_863.jpg,53.19855499267578
image_864.jpg,12.047991752624512
image_865.jpg,21.781387329101562
image_866.jpg,23.803224563598633
image_867.jpg,68.07948303222656
image_868.jpg,40.477352142333984
image_869.jpg,45.52401351928711
image_87.jpg,69.54850769042969
image_870.jpg,34.6221923828125
image_871.jpg,49.635528564453125
image_872.jpg,64.93766021728516
image_873.jpg,73.43978881835938
image_874.jpg,53.84894561767578
image_875.jpg,78.73649597167969
image_876.jpg,27.48790740966797
image_877.jpg,8.526674270629883
image_878.jpg,25.853384017944336
image_879.jpg,39.07069396972656
image_88.jpg,79.13139343261719
image_880.jpg,60.05772018432617
image_881.jpg,66.84976959228516
image_882.jpg,39.67680740356445
image_883.jpg,80.45417785644531
image_884.jpg,57.2724609375
image_885.jpg,60.637794494628906
image_886.jpg,29.502431869506836
image_887.jpg,25.642526626586914
image_888.jpg,31.085765838623047
image_889.jpg,26.406156539916992
image_89.jpg,8.982098579406738
image_890.jpg,57.045841217041016
image_891.jpg,33.28138732910156
image_892.jpg,28.729124069213867
image_893.jpg,28.59343910217285
image_894.jpg,30.56627655029297
image_895.jpg,50.135704040527344
image_896.jpg,1.0234405994415283
image_897.jpg,30.018836975097656
image_898.jpg,54.18997573852539
image_899.jpg,50.832862854003906
image_9.jpg,9.28804874420166
image_90.jpg,41.759483337402344
image_900.jpg,23.850749969482422
image_901.jpg,29.12771987915039
image_902.jpg,56.89280319213867
image_903.jpg,48.29530334472656
image_904.jpg,50.777381896972656
image_905.jpg,30.586647033691406
image_906.jpg,55.92024230957031
image_907.jpg,25.48037338256836
image_908.jpg,34.81583023071289
image_909.jpg,27.801876068115234
image_91.jpg,79.36412048339844
image_910.jpg,49.68172836303711
image_911.jpg,24.288564682006836
image_912.jpg,60.80546188354492
image_913.jpg,32.74357986450195
image_914.jpg,36.16736602783203
image_915.jpg,59.456146240234375
image_916.jpg,31.32051658630371
image_917.jpg,48.29627227783203
image_918.jpg,25.493431091308594
image_919.jpg,62.298675537109375
image_92.jpg,68.60664367675781
image_920.jpg,36.376548767089844
image_921.jpg,23.250080108642578
image_922.jpg,25.859952926635742
image_923.jpg,24.018144607543945
image_924.jpg,39.35634994506836
image_925.jpg,42.37677001953125
image_926.jpg,54.62248611450195
image_927.jpg,28.802263259887695
image_928.jpg,86.55875396728516
image_929.jpg,59.64385986328125
image_93.jpg,8.666220664978027
image_930.jpg,15.805216789245605
image_931.jpg,25.51129722595215
image_932.jpg,26.009122848510742
image_933.jpg,61.43598175048828
image_934.jpg,24.636547088623047
image_935.jpg,6.652990341186523
image_936.jpg,67.21282958984375
image_937.jpg,80.69131469726562
image_938.jpg,57.18247604370117
image_939.jpg,33.038787841796875
image_94.jpg,25.764802932739258
image_940.jpg,12.157670974731445
image_941.jpg,36.1346435546875
image_942.jpg,0.9417389035224915
image_943.jpg,8.628031730651855
image_944.jpg,68.9837875366211
image_945.jpg,74.60838317871094
image_946.jpg,17.395751953125
image_947.jpg,53.772151947021484
image_948.jpg,34.522823333740234
image_949.jpg,10.155744552612305
image_95.jpg,15.2494535446167
image_950.jpg,65.17605590820312
image_951.jpg,61.158634185791016
image_952.jpg,51.19664764404297
image_953.jpg,4.651879787445068
image_954.jpg,2.0309720039367676
image_955.jpg,60.208038330078125
image_956.jpg,33.772029876708984
image_957.jpg,51.87381362915039
image_958.jpg,26.152294158935547
image_959.jpg,6.633894920349121
image_96.jpg,1.6982004642486572
image_960.jpg,33.69697189331055
image_961.jpg,62.69568634033203
image_962.jpg,23.91571807861328
image_963.jpg,56.67678451538086
image_964.jpg,1.6706998348236084
image_965.jpg,6.969672679901123
image_966.jpg,11.67988109588623
image_967.jpg,59.73092269897461
image_968.jpg,39.39567947387695
image_969.jpg,22.85845184326172
image_97.jpg,36.46076202392578
image_970.jpg,7.4759721755981445
image_971.jpg,16.895275115966797
image_972.jpg,55.285179138183594
image_973.jpg,24.011241912841797
image_974.jpg,23.672039031982422
image_975.jpg,24.555322647094727
image_976.jpg,7.2681498527526855
image_977.jpg,27.19384765625
image_978.jpg,31.649078369140625
image_979.jpg,72.18855285644531
image_98.jpg,5.295541763305664
image_980.jpg,67.16112518310547
image_981.jpg,57.080692291259766
image_982.jpg,10.116458892822266
image_983.jpg,20.313861846923828
image_984.jpg,66.5259780883789
image_985.jpg,57.44397735595703
image_986.jpg,69.50575256347656
image_987.jpg,2.7538704872131348
image_988.jpg,2.7796032428741455
image_989.jpg,50.3372917175293
image_99.jpg,3.587465286254883
image_990.jpg,39.109840393066406
image_991.jpg,61.321571350097656
image_992.jpg,23.20348358154297
image_993.jpg,62.69425964355469
image_994.jpg,58.861778259277344
image_995.jpg,0.8795223832130432
image_996.jpg,46.87973403930664
image_997.jpg,28.33966827392578
image_998.jpg,4.4231953620910645
image_999.jpg,55.131561279296875
