file_id,age
image_760.jpg,39.07748031616211
image_761.jpg,28.700170516967773
image_762.jpg,36.7222900390625
image_763.jpg,45.80747604370117
image_764.jpg,25.579774856567383
image_765.jpg,49.04460144042969
image_766.jpg,28.66975975036621
image_767.jpg,37.01370620727539
image_768.jpg,36.93764877319336
image_769.jpg,62.28632736206055
image_77.jpg,2.920659065246582
image_770.jpg,37.8719596862793
image_771.jpg,10.832778930664062
image_772.jpg,66.85159301757812
image_773.jpg,23.789794921875
image_774.jpg,48.09355163574219
image_775.jpg,46.67158126831055
image_776.jpg,16.2914981842041
image_777.jpg,60.065757751464844
image_778.jpg,23.462413787841797
image_779.jpg,37.24898147583008
image_78.jpg,82.13938903808594
image_780.jpg,26.8309383392334
image_781.jpg,26.533784866333008
image_782.jpg,23.805009841918945
image_783.jpg,1.6386547088623047
image_784.jpg,29.802024841308594
image_785.jpg,47.39208984375
image_786.jpg,44.15727996826172
image_787.jpg,59.39048385620117
image_788.jpg,67.28987121582031
image_789.jpg,64.35971069335938
image_79.jpg,30.712045669555664
image_790.jpg,33.070411682128906
image_791.jpg,43.99428939819336
image_792.jpg,25.62746810913086
image_793.jpg,30.240209579467773
image_794.jpg,5.091630458831787
image_795.jpg,0.9949326515197754
image_796.jpg,22.388681411743164
image_797.jpg,77.49079895019531
image_798.jpg,50.18593978881836
image_799.jpg,9.97657585144043
image_8.jpg,46.007652282714844
image_80.jpg,23.484182357788086
image_800.jpg,55.22001266479492
image_801.jpg,48.528282165527344
image_802.jpg,37.629451751708984
image_803.jpg,25.73955535888672
image_804.jpg,25.53241729736328
image_805.jpg,27.539209365844727
image_806.jpg,23.167753219604492
image_807.jpg,29.6553955078125
image_808.jpg,53.10963821411133
image_809.jpg,62.222286224365234
image_81.jpg,66.9482192993164
image_810.jpg,17.517318725585938
image_811.jpg,50.64393997192383
image_812.jpg,42.8537483215332
image_813.jpg,10.680290222167969
image_814.jpg,32.68661880493164
image_815.jpg,14.806853294372559
image_816.jpg,27.104907989501953
image_817.jpg,26.749868392944336
image_818.jpg,49.329227447509766
image_819.jpg,62.247154235839844
image_82.jpg,53.924015045166016
image_820.jpg,27.428667068481445
image_821.jpg,40.91596603393555
image_822.jpg,11.709200859069824
image_823.jpg,48.751285552978516
image_824.jpg,40.187225341796875
image_825.jpg,23.65053367614746
image_826.jpg,54.479591369628906
image_827.jpg,36.24562072753906
image_828.jpg,34.9611930847168
image_829.jpg,27.733606338500977
image_83.jpg,19.055702209472656
image_830.jpg,0.7931432723999023
image_831.jpg,2.231275796890259
image_832.jpg,22.06688690185547
image_833.jpg,1.050639271736145
image_834.jpg,68.47440338134766
image_835.jpg,8.444486618041992
image_836.jpg,24.824207305908203
image_837.jpg,3.046052932739258
image_838.jpg,52.43445587158203
image_839.jpg,2.3446998596191406
image_84.jpg,44.47052001953125
image_840.jpg,3.989164352416992
image_841.jpg,50.095733642578125
image_842.jpg,23.664705276489258
image_843.jpg,62.08146667480469
image_844.jpg,33.497318267822266
image_845.jpg,26.36505699157715
image_846.jpg,0.9498558640480042
image_847.jpg,4.362137317657471
image_848.jpg,37.87773895263672
image_849.jpg,28.394821166992188
image_85.jpg,8.969183921813965
image_850.jpg,26.778135299682617
image_851.jpg,35.522972106933594
image_852.jpg,54.345069885253906
image_853.jpg,20.360441207885742
image_854.jpg,55.67158126831055
image_855.jpg,36.545249938964844
image_856.jpg,43.77939224243164
image_857.jpg,66.60626220703125
image_858.jpg,24.80248260498047
image_859.jpg,33.481895446777344
image_86.jpg,17.309865951538086
image_860.jpg,55.285438537597656
image_861.jpg,23.255584716796875
image_862.jpg,9.764843940734863
image_863.jpg,50.664241790771484
image_864.jpg,9.685550689697266
image_865.jpg,19.319679260253906
image_866.jpg,20.369752883911133
image_867.jpg,59.34663772583008
image_868.jpg,32.72036361694336
image_869.jpg,44.71770477294922
image_87.jpg,53.511722564697266
image_870.jpg,26.253782272338867
image_871.jpg,47.37421417236328
image_872.jpg,54.04854965209961
image_873.jpg,72.48174285888672
image_874.jpg,42.0733642578125
image_875.jpg,61.24405288696289
image_876.jpg,26.903486251831055
image_877.jpg,7.642253875732422
image_878.jpg,29.772035598754883
image_879.jpg,36.004024505615234
image_88.jpg,69.57166290283203
image_880.jpg,47.19640350341797
image_881.jpg,66.24433898925781
image_882.jpg,47.365028381347656
image_883.jpg,69.30110168457031
image_884.jpg,49.24836349487305
image_885.jpg,45.33740997314453
image_886.jpg,28.6329288482666
image_887.jpg,27.29554557800293
image_888.jpg,30.093454360961914
image_889.jpg,26.621761322021484
image_89.jpg,4.909837245941162
image_890.jpg,57.339752197265625
image_891.jpg,34.787452697753906
image_892.jpg,25.75719451904297
image_893.jpg,29.673423767089844
image_894.jpg,31.982805252075195
image_895.jpg,46.09654998779297
image_896.jpg,4.593163967132568
image_897.jpg,26.613126754760742
image_898.jpg,42.67117691040039
image_899.jpg,38.35272979736328
image_9.jpg,9.831060409545898
image_90.jpg,41.58183288574219
image_900.jpg,23.82521629333496
image_901.jpg,25.23609161376953
image_902.jpg,47.39725112915039
image_903.jpg,39.49205780029297
image_904.jpg,46.41615295410156
image_905.jpg,28.957956314086914
image_906.jpg,42.236942291259766
image_907.jpg,26.843034744262695
image_908.jpg,27.944849014282227
image_909.jpg,33.51479721069336
image_91.jpg,66.9971694946289
image_910.jpg,42.53628921508789
image_911.jpg,25.733142852783203
image_912.jpg,58.00056457519531
image_913.jpg,27.8242244720459
image_914.jpg,37.05316925048828
image_915.jpg,46.85712814331055
image_916.jpg,31.229429244995117
image_917.jpg,31.854528427124023
image_918.jpg,26.441308975219727
image_919.jpg,52.899505615234375
image_92.jpg,64.29158020019531
image_920.jpg,32.06071472167969
image_921.jpg,22.738534927368164
image_922.jpg,25.127643585205078
image_923.jpg,28.162046432495117
image_924.jpg,42.69566345214844
image_925.jpg,35.02984619140625
image_926.jpg,50.79204559326172
image_927.jpg,27.910472869873047
image_928.jpg,74.99893188476562
image_929.jpg,61.75652313232422
image_93.jpg,4.327987194061279
image_930.jpg,18.292509078979492
image_931.jpg,26.848752975463867
image_932.jpg,27.437501907348633
image_933.jpg,49.185543060302734
image_934.jpg,26.346281051635742
image_935.jpg,12.626838684082031
image_936.jpg,58.43138122558594
image_937.jpg,66.77967071533203
image_938.jpg,51.095985412597656
image_939.jpg,37.48454284667969
image_94.jpg,25.98506736755371
image_940.jpg,17.187744140625
image_941.jpg,36.610618591308594
image_942.jpg,0.058326754719018936
image_943.jpg,5.909027099609375
image_944.jpg,49.9461669921875
image_945.jpg,59.70768356323242
image_946.jpg,16.58460807800293
image_947.jpg,49.16590881347656
image_948.jpg,31.04970359802246
image_949.jpg,16.550735473632812
image_95.jpg,17.28563117980957
image_950.jpg,42.153343200683594
image_951.jpg,54.92311477661133
image_952.jpg,45.17436218261719
image_953.jpg,4.509705543518066
image_954.jpg,0.2655963897705078
image_955.jpg,43.550777435302734
image_956.jpg,41.93438720703125
image_957.jpg,52.86328887939453
image_958.jpg,25.056808471679688
image_959.jpg,5.56414794921875
image_96.jpg,1.257938265800476
image_960.jpg,31.72249412536621
image_961.jpg,53.33037185668945
image_962.jpg,23.147432327270508
image_963.jpg,50.93140411376953
image_964.jpg,0.6655056476593018
image_965.jpg,9.48084831237793
image_966.jpg,19.375627517700195
image_967.jpg,50.67308044433594
image_968.jpg,31.09329605102539
image_969.jpg,24.753469467163086
image_97.jpg,30.448017120361328
image_970.jpg,9.548399925231934
image_971.jpg,14.85635757446289
image_972.jpg,44.99251937866211
image_973.jpg,26.305967330932617
image_974.jpg,20.60576057434082
image_975.jpg,25.47025489807129
image_976.jpg,6.490353107452393
image_977.jpg,25.28679656982422
image_978.jpg,28.420454025268555
image_979.jpg,60.850181579589844
image_98.jpg,4.40966796875
image_980.jpg,60.691375732421875
image_981.jpg,48.836341857910156
image_982.jpg,13.796348571777344
image_983.jpg,20.433658599853516
image_984.jpg,59.50652313232422
image_985.jpg,49.66880416870117
image_986.jpg,51.8927116394043
image_987.jpg,1.1594529151916504
image_988.jpg,4.089715003967285
image_989.jpg,46.48365783691406
image_99.jpg,5.3091959953308105
image_990.jpg,27.178869247436523
image_991.jpg,46.68798828125
image_992.jpg,26.387285232543945
image_993.jpg,47.925682067871094
image_994.jpg,45.67829513549805
image_995.jpg,1.816482424736023
image_996.jpg,40.23166275024414
image_997.jpg,32.94740295410156
image_998.jpg,3.7840421199798584
image_999.jpg,49.837249755859375
